0.0000000000000000,29996.0000000000000000
1.0000000000000000,25368.0000000000000000
2.0000000000000000,22605.0000000000000000
3.0000000000000000,27587.0000000000000000
4.0000000000000000,37576.0000000000000000
5.0000000000000000,40859.0000000000000000
6.0000000000000000,37737.0000000000000000
7.0000000000000000,35108.0000000000000000
8.0000000000000000,31674.0000000000000000
9.0000000000000000,35292.0000000000000000
10.0000000000000000,38818.0000000000000000
11.0000000000000000,35928.0000000000000000
12.0000000000000000,27410.0000000000000000
13.0000000000000000,14237.0000000000000000
14.0000000000000000,21139.0000000000000000
15.0000000000000000,12187.0000000000000000
16.0000000000000000,7811.0000000000000000
17.0000000000000000,4917.0000000000000000
